# Combination of '2021gel' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, nan, nan, 186.63453, 31.42839, 59377.299251, 21.405, 0.785, 10.0, 8.0, ATLAS
c, nan, nan, 186.63453, 31.42839, 59377.31197, -23.667, 5.923, -1.0, 7.0, ATLAS
c, nan, nan, 186.63453, 31.42839, 59377.325637, 21.074, 0.535, 14.0, 7.0, ATLAS
c, nan, nan, 186.63453, 31.42839, 59377.328883, 21.093, 0.617, 13.0, 8.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59381.289489, 20.348, 0.417, 26.0, 11.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59381.314988, 20.309, 0.443, 27.0, 12.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59381.329732, 20.788, 1.558, 18.0, 27.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59383.262, 20.697, 0.783, 19.0, 15.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59383.265223, 20.252, 0.509, 29.0, 15.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59383.283284, -22.201, 3.113, -5.0, 15.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59383.29076, 22.904, 7.037, 2.0, 18.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59385.342748, 24.709, 27.375, 0.0, 13.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59385.34644, 20.674, 0.715, 20.0, 14.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59385.352889, 21.194, 1.436, 12.0, 17.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59385.363519, 21.18, 1.236, 12.0, 15.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59387.298369, 18.394, 0.424, 159.0, 68.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59387.302026, -19.99, 2.351, -37.0, 86.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59387.308448, 19.974, 6.968, 37.0, 259.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59387.318559, -18.644, 0.775, -127.0, 98.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59389.282803, -21.626, 2.254, -8.0, 18.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59389.305028, -22.065, 3.798, -5.0, 21.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59389.308257, -20.489, 0.834, -23.0, 19.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59389.324182, 20.543, 1.014, 22.0, 22.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59391.268511, 20.572, 0.682, 21.0, 15.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59391.291233, 19.958, 0.466, 38.0, 18.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59391.300573, 21.157, 1.972, 12.0, 25.0, ATLAS
o, nan, nan, 186.63453, 31.42839, 59391.305779, -20.786, 1.302, -18.0, 23.0, ATLAS
ZTF_g, 26.1332, nan, 186.634530580755, 31.4283877648021, 58234.24533559987, nan, 1.6641545005419742, -64.9925165825501, 99.6168208246382, ZTF
ZTF_g, 26.1946, nan, 186.634530580755, 31.4283877648021, 58234.245798599906, 21.947584686530412, 1.7391784867699527, 49.9811362981306, 80.0619124727819, ZTF
ZTF_g, 26.28, nan, 186.634530580755, 31.4283877648021, 58235.22715280019, nan, 0.7018452166542194, -104.637676697432, 67.6402357680768, ZTF
ZTF_g, 26.2968, nan, 186.634530580755, 31.4283877648021, 58235.22760420013, nan, 1.226160690652665, -60.3446230220577, 68.149338962365, ZTF
ZTF_g, 26.237, nan, 186.634530580755, 31.4283877648021, 58246.2915856, 23.074911030058704, 1.3653895825025242, 18.4007526738, 23.1402396833268, ZTF
ZTF_g, 26.0619, nan, 186.634530580755, 31.4283877648021, 58439.52192129986, 24.19293672465182, 3.6121390073823063, 5.59223367183903, 18.6048188278954, ZTF
ZTF_r, 26.1155, nan, 186.634530580755, 31.4283877648021, 58449.48324069986, 22.363875087660595, 1.9441008150928132, 31.6701386677968, 56.7080126169101, ZTF
ZTF_r, 26.263, nan, 186.634530580755, 31.4283877648021, 58468.51788190007, 22.31847256395673, 0.7510579807679606, 37.8277904373356, 26.1673726806034, ZTF
ZTF_r, 26.2428, nan, 186.634530580755, 31.4283877648021, 58476.45164350001, nan, 2.2243774526650197, -22.9938475949556, 47.1081243454905, ZTF
ZTF_r, 26.2423, nan, 186.634530580755, 31.4283877648021, 58481.49699069979, 24.444944806049023, 7.329307500923366, 5.23530607971543, 35.3411518852039, ZTF
ZTF_g, 26.2332, nan, 186.634530580755, 31.4283877648021, 58482.528784700204, 22.469529974690357, 1.0948434540786383, 32.0234420315051, 32.2920574367419, ZTF
ZTF_r, 24.9781, nan, 186.634530580755, 31.4283877648021, 58492.4522338002, nan, 1.3611414685230139, -25.8155258497203, 32.3638307461152, ZTF
ZTF_g, 26.1542, nan, 186.634530580755, 31.4283877648021, 58492.53815970011, nan, 1.377796852625337, -14.4886655151706, 18.3860846290522, ZTF
ZTF_r, 26.2808, nan, 186.634530580755, 31.4283877648021, 58493.44515050016, nan, 1.8981465039945364, -12.8150416979476, 22.403993245192, ZTF
ZTF_g, 26.2539, nan, 186.634530580755, 31.4283877648021, 58493.55454860022, 22.88245075075758, 0.840880096747208, 22.3141166816757, 17.2818190199926, ZTF
ZTF_r, 25.9761, nan, 186.634530580755, 31.4283877648021, 58503.479131899774, 21.154503098632272, 0.9682255865351728, 84.8474433490104, 75.6642960255386, ZTF
ZTF_g, 26.2758, nan, 186.634530580755, 31.4283877648021, 58507.48699070001, 22.223924473971554, 1.9013578225029077, 41.7590115686098, 73.1290187781079, ZTF
ZTF_r, 24.9052, nan, 186.634530580755, 31.4283877648021, 58513.45710649993, nan, 3.60569852741646, -6.31741789828463, 20.9799620875261, ZTF
ZTF_g, 26.2312, nan, 186.634530580755, 31.4283877648021, 58522.43423609994, nan, 5.226283510174224, -6.66477300514548, 32.0814513720169, ZTF
ZTF_g, 26.1933, nan, 186.634530580755, 31.4283877648021, 58534.30349540012, 21.04438208441536, 1.6528751709597491, 114.700989963311, 174.615544331754, ZTF
ZTF_r, 23.8355, nan, 186.634530580755, 31.4283877648021, 58539.33171299985, nan, 5.308198283461419, -9.24021011923211, 45.175676447644, ZTF
ZTF_r, 25.8043, nan, 186.634530580755, 31.4283877648021, 58540.28263889998, nan, 0.8762300654037948, -38.2585266706495, 30.8760739302106, ZTF
ZTF_g, 26.2209, nan, 186.634530580755, 31.4283877648021, 58540.410740700085, nan, 8.184321410134539, -3.06378684321733, 23.0949434559704, ZTF
ZTF_r, 26.2151, nan, 186.634530580755, 31.4283877648021, 58546.31054400001, nan, 1.859547065140844, -18.8703416025646, 32.3193499410023, ZTF
ZTF_r, 26.19, nan, 186.634530580755, 31.4283877648021, 58558.21255790023, nan, 2.001372487692372, -32.1189663988781, 59.2059244243769, ZTF
ZTF_g, 26.2044, nan, 186.634530580755, 31.4283877648021, 58560.22657410009, nan, 1.6421638554484193, -40.747349990521, 61.6299107153116, ZTF
ZTF_g, 26.1679, nan, 186.634530580755, 31.4283877648021, 58561.288946799934, 22.564745597286585, 3.120455000580139, 27.622422330399, 79.3880921637712, ZTF
ZTF_g, 26.1448, nan, 186.634530580755, 31.4283877648021, 58567.4458217998, 22.91758941359415, 3.0420830812960302, 19.5381857692329, 54.7433014642269, ZTF
ZTF_r, 23.3617, nan, 186.634530580755, 31.4283877648021, 58574.22664349992, nan, 1.7053782906032076, -25.2863969807308, 39.7176333159536, ZTF
ZTF_g, 26.2198, nan, 186.634530580755, 31.4283877648021, 58580.20839119982, 22.407547215897758, 0.7011084136395522, 33.4889178133677, 21.6252916129159, ZTF
ZTF_r, 26.2257, nan, 186.634530580755, 31.4283877648021, 58580.348865699954, 22.090929210359306, 0.6448545624565545, 45.0721542427567, 26.7698398338038, ZTF
ZTF_r, 26.1594, nan, 186.634530580755, 31.4283877648021, 58582.20488430001, 25.032227959556796, 8.54298016617285, 2.82402681512191, 22.2205034377201, ZTF
ZTF_g, 26.191, nan, 186.634530580755, 31.4283877648021, 58585.19766200008, 23.622287794991045, 3.04587439457022, 10.6533177831878, 29.8863275543105, ZTF
ZTF_g, 24.0022, nan, 186.634530580755, 31.4283877648021, 58588.206770800054, 18.532130389530224, 0.7807091734738735, 154.179930010292, 110.864577598941, ZTF
ZTF_r, 26.1295, nan, 186.634530580755, 31.4283877648021, 58589.24131939979, nan, 1.3322482580131747, -65.2510722228149, 80.066066620255, ZTF
ZTF_r, 26.2229, nan, 186.634530580755, 31.4283877648021, 58593.28203700017, nan, 19.203795217412832, -3.29506819105263, 58.2810212010689, ZTF
ZTF_r, 26.2058, nan, 186.634530580755, 31.4283877648021, 58597.24826390017, nan, 0.6526748480780777, -33.0535553911309, 19.8696738201849, ZTF
ZTF_r, 23.2061, nan, 186.634530580755, 31.4283877648021, 58602.258530099876, 21.00260830012737, 5.551778725718191, 7.61021068113587, 38.9138775814359, ZTF
ZTF_r, 26.1939, nan, 186.634530580755, 31.4283877648021, 58606.208437500056, nan, 3.128396782890663, -8.16932421815001, 23.5387633666509, ZTF
ZTF_r, 26.1148, nan, 186.634530580755, 31.4283877648021, 58618.25983799994, nan, 2.3242320759285002, -28.614529798161, 61.2550338681935, ZTF
ZTF_r, 25.736, nan, 186.634530580755, 31.4283877648021, 58823.56821760023, 21.656938174956984, 1.0916715278096893, 42.8178375391189, 43.0519070091887, ZTF
ZTF_r, 25.7752, nan, 186.634530580755, 31.4283877648021, 58823.568669000175, 21.14295556361929, 0.6847077349702807, 71.2685256536261, 44.9447209746058, ZTF
ZTF_r, 26.2616, nan, 186.634530580755, 31.4283877648021, 58833.4719560002, nan, 8.208464812245971, -9.91875681334063, 74.988533979604, ZTF
ZTF_r, 26.2617, nan, 186.634530580755, 31.4283877648021, 58833.47240740014, 20.97505494346145, 0.698731414682578, 130.214102710102, 83.7999910101221, ZTF
ZTF_g, 26.3188, nan, 186.634530580755, 31.4283877648021, 58833.57304400019, nan, 1.3729755729324555, -84.9779194755169, 107.459442880323, ZTF
ZTF_g, 26.3489, nan, 186.634530580755, 31.4283877648021, 58833.57349540014, 20.905890694870465, 0.9372800659762816, 150.384723638979, 129.822145633731, ZTF
ZTF_r, 25.142, nan, 186.634530580755, 31.4283877648021, 58838.57122689998, 21.341785300065574, 1.9440013334036423, 33.1196607794532, 59.3004676779342, ZTF
ZTF_r, 25.0838, nan, 186.634530580755, 31.4283877648021, 58838.571678199805, 20.31732782170125, 0.8024882316836482, 80.6471215720079, 59.6078178999315, ZTF
ZTF_r, 26.2207, nan, 186.634530580755, 31.4283877648021, 58859.3700116002, 23.902012236708362, 10.243313787102892, 8.46204061200539, 79.8346199454035, ZTF
ZTF_r, 26.2642, nan, 186.634530580755, 31.4283877648021, 58956.267152800225, 24.08782185794683, 3.709591845029538, 7.42251795496091, 25.3602228189441, ZTF
ZTF_r, 26.2787, nan, 186.634530580755, 31.4283877648021, 58956.26760420017, 22.65837893244533, 0.9522567245399876, 28.0626336703964, 24.6126374931416, ZTF
ZTF_g, 26.2619, nan, 186.634530580755, 31.4283877648021, 58965.250150499865, 23.18550451221927, 1.4459970167447487, 17.0042779433756, 22.6465094101332, ZTF
ZTF_g, 26.2342, nan, 186.634530580755, 31.4283877648021, 58967.24616899993, 22.97481442492784, 1.5824203405209867, 20.1258499306632, 29.3326815122594, ZTF
ZTF_g, 26.2589, nan, 186.634530580755, 31.4283877648021, 58967.24662039988, 25.377019520272402, 12.793454938935218, 2.25295331183326, 26.5470162532113, ZTF
ZTF_g, 26.2886, nan, 186.634530580755, 31.4283877648021, 58968.268969899975, 22.382144248587757, 0.7551634054412527, 36.5243335789765, 25.4038135654407, ZTF
ZTF_g, 26.3037, nan, 186.634530580755, 31.4283877648021, 58968.26943290001, 23.82822898073149, 2.636653765782909, 9.77661262649951, 23.7419940361653, ZTF
ZTF_g, 26.309, nan, 186.634530580755, 31.4283877648021, 58971.26789350016, 24.790182227234844, 12.876875756227822, 4.05067229058387, 48.0411388939297, ZTF
ZTF_g, 26.3052, nan, 186.634530580755, 31.4283877648021, 58971.268368099816, nan, 3.1532774977678266, -15.3633912247576, 44.6195269403773, ZTF
ZTF_g, 26.2959, nan, 186.634530580755, 31.4283877648021, 58972.270370400045, 21.512726001238605, 0.7813549534945424, 81.8973029004134, 58.9377631680119, ZTF
ZTF_g, 26.305, nan, 186.634530580755, 31.4283877648021, 58972.27083329996, nan, 0.9056005398967372, -62.1029730691462, 51.7994018197479, ZTF
ZTF_g, 26.3036, nan, 186.634530580755, 31.4283877648021, 58973.24817130016, 20.982999734824745, 0.5054946126002997, 134.350753368069, 62.5507206341734, ZTF
ZTF_g, 26.307, nan, 186.634530580755, 31.4283877648021, 58973.248634300195, 21.477786312157487, 0.8508912232784381, 85.4447680431761, 66.9630457971802, ZTF
ZTF_r, 26.2528, nan, 186.634530580755, 31.4283877648021, 58978.29196760012, 23.191518650848305, 2.5047559939854316, 16.7692075384861, 38.6859836784142, ZTF
ZTF_g, 26.2416, nan, 186.634530580755, 31.4283877648021, 58997.16312499996, 22.17169728233715, 1.0088500469117603, 42.4581519591846, 39.4514877628847, ZTF
ZTF_g, 26.2457, nan, 186.634530580755, 31.4283877648021, 58997.163587999996, 22.180073505036255, 1.0497563665518481, 42.291257423443, 40.8897820069986, ZTF
ZTF_r, 26.2373, nan, 186.634530580755, 31.4283877648021, 59269.35217589978, 23.09176646129592, 2.8740694905576913, 18.1223041711396, 47.9718381762833, ZTF
ZTF_r, 26.2464, nan, 186.634530580755, 31.4283877648021, 59269.352638899814, 21.908699562946794, 1.1071335850106225, 54.3350629839827, 55.4058829479046, ZTF
ZTF_g, 26.2763, nan, 186.634530580755, 31.4283877648021, 59273.31188660022, nan, 1.285438341760352, -125.349359430731, 148.405176156927, ZTF
ZTF_g, 26.2666, nan, 186.634530580755, 31.4283877648021, 59273.312349500135, nan, 1.0035540729377372, -170.693638159716, 157.773403013312, ZTF
ZTF_g, 26.3113, nan, 186.634530580755, 31.4283877648021, 59301.331446799915, 22.444161979456595, 5.514294564563274, 35.2253411796159, 178.90432920083, ZTF
ZTF_g, 26.3323, nan, 186.634530580755, 31.4283877648021, 59301.33192129992, 20.41746293145846, 0.9223519240714133, 232.238826003888, 197.290950665242, ZTF
ZTF_g, 26.2941, nan, 186.634530580755, 31.4283877648021, 59304.331689800136, 20.63133386258781, 0.38934909031083925, 184.122326978072, 66.0269595879173, ZTF
ZTF_g, 26.2938, nan, 186.634530580755, 31.4283877648021, 59304.33216439979, 20.516500946048197, 0.3431705121368912, 204.606591958439, 64.6703579019752, ZTF
ZTF_r, 26.2932, nan, 186.634530580755, 31.4283877648021, 59324.20460649999, 20.4724005088453, 0.18772366230544638, 212.970669650429, 36.8226037735007, ZTF
ZTF_r, 26.2673, nan, 186.634530580755, 31.4283877648021, 59324.205069399904, 20.78721400457829, 0.23294179761061318, 155.608887629309, 33.3854704758341, ZTF
ZTF_g, 26.2326, nan, 186.634530580755, 31.4283877648021, 59638.437384299934, 23.200693358627536, 2.1778919492645428, 16.3215972312601, 32.7396977767333, ZTF
ZTF_g, 26.3314, nan, 186.634530580755, 31.4283877648021, 59684.31067130016, 22.05132458972986, 1.8448311606264294, 51.5264431249298, 87.5512739248925, ZTF
ZTF_g, 26.279, nan, 186.634530580755, 31.4283877648021, 59951.411909699906, nan, 2.1870657756026652, -52.7253635622093, 106.207969898734, ZTF
