# Combination of '2020abmg' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.216, nan, 123.852270833333, -6.95770555555556, 59314.213657400105, 22.206800101111305, 1.1726394451405433, 40.1494832091066, 43.3630816644025, ZTF
ZTF_i, 25.5083, nan, 123.852270833333, -6.95770555555556, 59315.17420140002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1242, nan, 123.852270833333, -6.95770555555556, 59316.172106499784, nan, nan, nan, nan, ZTF
ZTF_g, 26.1374, nan, 123.852270833333, -6.95770555555556, 59316.21434029983, 23.180148166314765, 2.0849468494126784, 15.2370444144258, 29.2598032624697, ZTF
ZTF_g, 26.2572, nan, 123.852270833333, -6.95770555555556, 59319.17122690007, nan, nan, nan, nan, ZTF
ZTF_g, 26.0577, nan, 123.852270833333, -6.95770555555556, 59322.18137730006, 21.35053204484368, 0.6098523552925669, 76.3602219519132, 42.8911378324455, ZTF
ZTF_r, 25.9795, nan, 123.852270833333, -6.95770555555556, 59322.237071800046, nan, nan, nan, nan, ZTF
ZTF_r, 26.1235, nan, 123.852270833333, -6.95770555555556, 59324.19129629992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1388, nan, 123.852270833333, -6.95770555555556, 59328.16116899997, nan, nan, nan, nan, ZTF
ZTF_g, 26.1373, nan, 123.852270833333, -6.95770555555556, 59328.191736099776, 23.53377594941221, 8.640481802599977, 11.0004289473748, 87.5433698571343, ZTF
ZTF_g, 26.163, nan, 123.852270833333, -6.95770555555556, 59334.16576390015, nan, 2.215696414098465, -19.0281041975975, 38.8312575862092, ZTF
ZTF_i, 24.6922, nan, 123.852270833333, -6.95770555555556, 59485.50087960018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2485, nan, 123.852270833333, -6.95770555555556, 59497.47702550003, nan, 0.1271716772660125, -537.968399748792, 63.0119391913337, ZTF
ZTF_g, 26.101, nan, 123.852270833333, -6.95770555555556, 59500.46039350005, nan, nan, nan, nan, ZTF
ZTF_g, 26.2874, nan, 123.852270833333, -6.95770555555556, 59509.50209489977, nan, 0.7839488988009444, -106.870725887458, 77.1653257082368, ZTF
ZTF_g, 26.3081, nan, 123.852270833333, -6.95770555555556, 59517.497256900184, 23.673603600516984, 3.2970556601475596, 11.31875240126, 34.3716609124518, ZTF
ZTF_i, 25.5217, nan, 123.852270833333, -6.95770555555556, 59518.461064800154, nan, nan, nan, nan, ZTF
ZTF_r, 24.2838, nan, 123.852270833333, -6.95770555555556, 59520.46153939981, nan, nan, nan, nan, ZTF
ZTF_i, 25.5158, nan, 123.852270833333, -6.95770555555556, 59521.48086810019, nan, nan, nan, nan, ZTF
ZTF_g, 26.3185, nan, 123.852270833333, -6.95770555555556, 59521.50335650006, nan, 5.842599855040533, -6.42755146201969, 34.5881541719086, ZTF
ZTF_g, 26.25, nan, 123.852270833333, -6.95770555555556, 59522.444016200025, 27.428857823199216, 84.68053937350676, 0.337642316111463, 26.3339596840274, ZTF
ZTF_r, 26.209, nan, 123.852270833333, -6.95770555555556, 59522.48115740018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2138, nan, 123.852270833333, -6.95770555555556, 59523.482789400034, nan, nan, nan, nan, ZTF
ZTF_r, 26.1992, nan, 123.852270833333, -6.95770555555556, 59524.44413190009, nan, nan, nan, nan, ZTF
ZTF_i, 25.5333, nan, 123.852270833333, -6.95770555555556, 59524.48136569979, nan, nan, nan, nan, ZTF
ZTF_g, 26.3151, nan, 123.852270833333, -6.95770555555556, 59524.521863400005, 23.917410133300688, 2.983193654619397, 9.10072406439932, 25.0053578045317, ZTF
ZTF_r, 26.2316, nan, 123.852270833333, -6.95770555555556, 59526.5012730998, nan, nan, nan, nan, ZTF
ZTF_i, 25.5261, nan, 123.852270833333, -6.95770555555556, 59527.50251160003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3329, nan, 123.852270833333, -6.95770555555556, 59529.50461809989, nan, nan, nan, nan, ZTF
ZTF_g, 26.2918, nan, 123.852270833333, -6.95770555555556, 59531.46394680021, 23.814024596708858, 3.282483253394768, 9.7973847024301, 29.6202254947386, ZTF
ZTF_i, 25.5586, nan, 123.852270833333, -6.95770555555556, 59531.505243100226, nan, nan, nan, nan, ZTF
ZTF_g, 26.2367, nan, 123.852270833333, -6.95770555555556, 59536.405277799815, 21.126133171505252, 0.6965562860851855, 110.720166805052, 71.0327498027084, ZTF
ZTF_r, 26.2286, nan, 123.852270833333, -6.95770555555556, 59536.48091439996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2646, nan, 123.852270833333, -6.95770555555556, 59538.39835650008, nan, 1.6554964684696216, -59.4195257538176, 90.6010268537826, ZTF
ZTF_g, 26.2984, nan, 123.852270833333, -6.95770555555556, 59550.43950230023, nan, nan, nan, nan, ZTF
ZTF_r, 26.3361, nan, 123.852270833333, -6.95770555555556, 59600.323055599816, nan, 0.07833861256401692, -600.433044297834, 43.3227623999871, ZTF
ZTF_i, 25.6546, nan, 123.852270833333, -6.95770555555556, 59600.37847220013, nan, nan, nan, nan, ZTF
ZTF_g, 26.3032, nan, 123.852270833333, -6.95770555555556, 59622.25226850016, nan, nan, nan, nan, ZTF
ZTF_i, 25.5356, nan, 123.852270833333, -6.95770555555556, 59623.188807900064, nan, nan, nan, nan, ZTF
ZTF_g, 26.3333, nan, 123.852270833333, -6.95770555555556, 59624.25232640002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2487, nan, 123.852270833333, -6.95770555555556, 59624.316111099906, nan, nan, nan, nan, ZTF
ZTF_g, 26.2929, nan, 123.852270833333, -6.95770555555556, 59627.30145830009, nan, nan, nan, nan, ZTF
ZTF_r, 26.1491, nan, 123.852270833333, -6.95770555555556, 59627.337881899904, nan, nan, nan, nan, ZTF
ZTF_i, 25.5606, nan, 123.852270833333, -6.95770555555556, 59628.31545139989, nan, nan, nan, nan, ZTF
ZTF_r, 26.3055, nan, 123.852270833333, -6.95770555555556, 59629.32319439994, nan, nan, nan, nan, ZTF
ZTF_g, 26.1984, nan, 123.852270833333, -6.95770555555556, 59629.382141199894, nan, nan, nan, nan, ZTF
ZTF_r, 26.1652, nan, 123.852270833333, -6.95770555555556, 59636.32640049979, nan, nan, nan, nan, ZTF
ZTF_i, 25.5797, nan, 123.852270833333, -6.95770555555556, 59637.24979169993, nan, nan, nan, nan, ZTF
ZTF_r, 24.4492, nan, 123.852270833333, -6.95770555555556, 59638.23179400014, nan, nan, nan, nan, ZTF
ZTF_r, 26.3102, nan, 123.852270833333, -6.95770555555556, 59639.160196799785, nan, 0.0915013304607289, -554.871094661826, 46.7622274850649, ZTF
ZTF_g, 26.3078, nan, 123.852270833333, -6.95770555555556, 59640.19072919991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2152, nan, 123.852270833333, -6.95770555555556, 59640.2525578998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2482, nan, 123.852270833333, -6.95770555555556, 59641.26599540003, nan, 0.07284639698972398, -514.256459777288, 34.5035286280678, ZTF
ZTF_g, 26.2389, nan, 123.852270833333, -6.95770555555556, 59671.196261600126, nan, 1.1794097692838899, -30.2874441451378, 32.9005400711601, ZTF
ZTF_i, 25.4517, nan, 123.852270833333, -6.95770555555556, 59672.18973380001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1528, nan, 123.852270833333, -6.95770555555556, 59674.190543999895, nan, nan, nan, nan, ZTF
ZTF_g, 26.2028, nan, 123.852270833333, -6.95770555555556, 59676.19236110011, 25.73624463162684, 33.859417016066786, 1.53681696949576, 47.926675392599, ZTF
ZTF_g, 26.2181, nan, 123.852270833333, -6.95770555555556, 59678.153553199954, nan, 8.748921538820303, -4.83660409173806, 38.9736194919531, ZTF
ZTF_r, 26.1169, nan, 123.852270833333, -6.95770555555556, 59678.192546300124, nan, nan, nan, nan, ZTF
ZTF_i, 25.4618, nan, 123.852270833333, -6.95770555555556, 59679.17025459977, nan, nan, nan, nan, ZTF
ZTF_r, 25.0754, nan, 123.852270833333, -6.95770555555556, 59680.19994209986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2496, nan, 123.852270833333, -6.95770555555556, 59683.15531249996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2419, nan, 123.852270833333, -6.95770555555556, 59685.174594900105, nan, nan, nan, nan, ZTF
ZTF_r, 26.1357, nan, 123.852270833333, -6.95770555555556, 59685.21761569986, nan, nan, nan, nan, ZTF
ZTF_r, 26.1755, nan, 123.852270833333, -6.95770555555556, 59688.158148100134, nan, nan, nan, nan, ZTF
ZTF_g, 26.2413, nan, 123.852270833333, -6.95770555555556, 59688.17637730017, 21.537911279334235, 0.6523565229401382, 76.0948890701418, 45.72104810513, ZTF
ZTF_r, 26.0107, nan, 123.852270833333, -6.95770555555556, 59694.16396989999, nan, nan, nan, nan, ZTF
ZTF_g, 26.1244, nan, 123.852270833333, -6.95770555555556, 59696.171979200095, 23.46390710962037, 3.796240547673054, 11.5930352436274, 40.5346623512379, ZTF
ZTF_r, 26.0406, nan, 123.852270833333, -6.95770555555556, 59699.167118099984, nan, nan, nan, nan, ZTF
ZTF_g, 26.1328, nan, 123.852270833333, -6.95770555555556, 59701.16554399999, 24.346636307762076, 6.019881715423269, 5.18161900443957, 28.7295692677123, ZTF
ZTF_r, 26.0298, nan, 123.852270833333, -6.95770555555556, 59701.194837999996, nan, nan, nan, nan, ZTF
ZTF_g, 26.0849, nan, 123.852270833333, -6.95770555555556, 59864.467754600104, 21.90585463904724, 2.16175540885985, 46.9481133416425, 93.4760557003763, ZTF
ZTF_r, 26.0948, nan, 123.852270833333, -6.95770555555556, 59864.481678199954, nan, nan, nan, nan, ZTF
ZTF_g, 26.1183, nan, 123.852270833333, -6.95770555555556, 59866.4613541998, 20.890343103113032, 0.5146789327586742, 123.362385462513, 58.4783123322715, ZTF
ZTF_r, 26.1682, nan, 123.852270833333, -6.95770555555556, 59866.5009606001, nan, nan, nan, nan, ZTF
ZTF_i, 25.4076, nan, 123.852270833333, -6.95770555555556, 59867.482997700106, nan, nan, nan, nan, ZTF
ZTF_g, 26.1449, nan, 123.852270833333, -6.95770555555556, 59869.46498840023, 21.320678125345243, 0.6579922312014133, 85.0528263187148, 51.5448400026489, ZTF
ZTF_r, 26.1714, nan, 123.852270833333, -6.95770555555556, 59869.501319400035, nan, nan, nan, nan, ZTF
ZTF_r, 26.1037, nan, 123.852270833333, -6.95770555555556, 59872.44035879988, nan, nan, nan, nan, ZTF
ZTF_g, 26.1822, nan, 123.852270833333, -6.95770555555556, 59872.46263890015, 22.935362848868106, 1.8440673328007688, 19.8945839113949, 33.7899317806913, ZTF
ZTF_i, 25.483, nan, 123.852270833333, -6.95770555555556, 59872.48157409998, nan, nan, nan, nan, ZTF
ZTF_i, 25.4844, nan, 123.852270833333, -6.95770555555556, 59877.46310190018, nan, nan, nan, nan, ZTF
ZTF_g, 26.2131, nan, 123.852270833333, -6.95770555555556, 59878.45875000022, 22.30537865134742, 1.1819949140735357, 36.5669332890909, 39.808867919741, ZTF
ZTF_r, 26.184, nan, 123.852270833333, -6.95770555555556, 59878.5, nan, nan, nan, nan, ZTF
ZTF_g, 26.232, nan, 123.852270833333, -6.95770555555556, 59880.437326400075, nan, nan, nan, nan, ZTF
ZTF_r, 26.2616, nan, 123.852270833333, -6.95770555555556, 59880.478761599865, nan, nan, nan, nan, ZTF
ZTF_i, 25.4995, nan, 123.852270833333, -6.95770555555556, 59881.51829859987, nan, nan, nan, nan, ZTF
ZTF_g, 26.0308, nan, 123.852270833333, -6.95770555555556, 59882.506435200106, 21.13154198979872, 0.8049369045774554, 91.1387786021019, 67.5679469960774, ZTF
ZTF_r, 26.1822, nan, 123.852270833333, -6.95770555555556, 59887.476388900075, nan, nan, nan, nan, ZTF
ZTF_g, 26.2613, nan, 123.852270833333, -6.95770555555556, 59889.4161111, nan, nan, nan, nan, ZTF
ZTF_g, 26.3493, nan, 123.852270833333, -6.95770555555556, 59896.51993060019, nan, nan, nan, nan, ZTF
ZTF_r, 26.206, nan, 123.852270833333, -6.95770555555556, 59897.38049770007, nan, nan, nan, nan, ZTF
ZTF_g, 26.3221, nan, 123.852270833333, -6.95770555555556, 59897.46412040014, nan, nan, nan, nan, ZTF
ZTF_i, 25.6197, nan, 123.852270833333, -6.95770555555556, 59897.50335650006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2591, nan, 123.852270833333, -6.95770555555556, 59898.413044000044, nan, nan, nan, nan, ZTF
ZTF_g, 26.3415, nan, 123.852270833333, -6.95770555555556, 59898.44048610004, nan, nan, nan, nan, ZTF
ZTF_r, 26.1738, nan, 123.852270833333, -6.95770555555556, 59900.41350689996, nan, nan, nan, nan, ZTF
ZTF_g, 26.3717, nan, 123.852270833333, -6.95770555555556, 59900.483379600104, nan, nan, nan, nan, ZTF
ZTF_g, 26.3759, nan, 123.852270833333, -6.95770555555556, 59901.47450229991, nan, nan, nan, nan, ZTF
ZTF_g, 26.3336, nan, 123.852270833333, -6.95770555555556, 59902.442569400184, nan, nan, nan, nan, ZTF
ZTF_i, 25.6385, nan, 123.852270833333, -6.95770555555556, 59902.48164349981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2948, nan, 123.852270833333, -6.95770555555556, 59902.505590300076, nan, nan, nan, nan, ZTF
ZTF_g, 26.1593, nan, 123.852270833333, -6.95770555555556, 59904.41748839989, nan, 3.639767751941169, -9.12445286790509, 30.5883594533437, ZTF
ZTF_r, 26.1585, nan, 123.852270833333, -6.95770555555556, 59904.45880790008, nan, nan, nan, nan, ZTF
ZTF_i, 24.8874, nan, 123.852270833333, -6.95770555555556, 59905.465208299924, nan, nan, nan, nan, ZTF
ZTF_g, 26.2654, nan, 123.852270833333, -6.95770555555556, 59906.420347199775, nan, nan, nan, nan, ZTF
ZTF_r, 26.1939, nan, 123.852270833333, -6.95770555555556, 59909.40245370008, nan, nan, nan, nan, ZTF
ZTF_g, 26.3514, nan, 123.852270833333, -6.95770555555556, 59909.46114580007, nan, nan, nan, nan, ZTF
ZTF_g, 26.1859, nan, 123.852270833333, -6.95770555555556, 59913.352939799894, nan, nan, nan, nan, ZTF
ZTF_r, 26.2771, nan, 123.852270833333, -6.95770555555556, 59913.39922450017, nan, nan, nan, nan, ZTF
ZTF_g, 26.3508, nan, 123.852270833333, -6.95770555555556, 59922.41936339997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2864, nan, 123.852270833333, -6.95770555555556, 59922.48285879986, nan, nan, nan, nan, ZTF
ZTF_r, 26.1834, nan, 123.852270833333, -6.95770555555556, 59923.359375, nan, nan, nan, nan, ZTF
ZTF_g, 26.3588, nan, 123.852270833333, -6.95770555555556, 59923.418530100025, nan, nan, nan, nan, ZTF
ZTF_g, 26.3523, nan, 123.852270833333, -6.95770555555556, 59930.403830999974, nan, nan, nan, nan, ZTF
ZTF_r, 26.2839, nan, 123.852270833333, -6.95770555555556, 59930.433530100156, nan, nan, nan, nan, ZTF
ZTF_i, 25.1446, nan, 123.852270833333, -6.95770555555556, 59933.36873839982, nan, nan, nan, nan, ZTF
ZTF_r, 25.9734, nan, 123.852270833333, -6.95770555555556, 59933.39857639978, nan, nan, nan, nan, ZTF
ZTF_r, 26.1938, nan, 123.852270833333, -6.95770555555556, 59935.368414400145, nan, nan, nan, nan, ZTF
ZTF_i, 25.5078, nan, 123.852270833333, -6.95770555555556, 59936.415636599995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3051, nan, 123.852270833333, -6.95770555555556, 59937.4001042, nan, nan, nan, nan, ZTF
ZTF_g, 26.3641, nan, 123.852270833333, -6.95770555555556, 59951.40136570018, nan, nan, nan, nan, ZTF
ZTF_r, 25.8997, nan, 123.852270833333, -6.95770555555556, 59951.41981479991, nan, nan, nan, nan, ZTF
ZTF_g, 25.4965, nan, 123.852270833333, -6.95770555555556, 59957.3619328998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3683, nan, 123.852270833333, -6.95770555555556, 59965.33013889985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2421, nan, 123.852270833333, -6.95770555555556, 59967.2936689998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2976, nan, 123.852270833333, -6.95770555555556, 59968.29408559995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3637, nan, 123.852270833333, -6.95770555555556, 59968.31667819992, nan, nan, nan, nan, ZTF
ZTF_r, 26.2898, nan, 123.852270833333, -6.95770555555556, 59970.23172450019, nan, nan, nan, nan, ZTF
ZTF_g, 26.3809, nan, 123.852270833333, -6.95770555555556, 59970.2976505002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3035, nan, 123.852270833333, -6.95770555555556, 59972.29621529998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3455, nan, 123.852270833333, -6.95770555555556, 59972.37521990016, nan, nan, nan, nan, ZTF
ZTF_r, 26.2198, nan, 123.852270833333, -6.95770555555556, 59979.215127300005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3112, nan, 123.852270833333, -6.95770555555556, 59979.293263900094, nan, nan, nan, nan, ZTF
ZTF_r, 26.2973, nan, 123.852270833333, -6.95770555555556, 59982.252499999944, nan, nan, nan, nan, ZTF
ZTF_g, 26.3561, nan, 123.852270833333, -6.95770555555556, 59984.27341439994, nan, nan, nan, nan, ZTF
ZTF_r, 26.2945, nan, 123.852270833333, -6.95770555555556, 59984.29518519994, nan, nan, nan, nan, ZTF
ZTF_g, 25.4484, nan, 123.852270833333, -6.95770555555556, 59993.204155100044, nan, nan, nan, nan, ZTF
ZTF_r, 25.8885, nan, 123.852270833333, -6.95770555555556, 59993.27336810017, nan, nan, nan, nan, ZTF
ZTF_r, 26.1548, nan, 123.852270833333, -6.95770555555556, 60013.249548600055, nan, nan, nan, nan, ZTF
ZTF_g, 25.2982, nan, 123.852270833333, -6.95770555555556, 60013.2981480998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3406, nan, 123.852270833333, -6.95770555555556, 60020.19160880009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2632, nan, 123.852270833333, -6.95770555555556, 60020.232430600096, nan, nan, nan, nan, ZTF
ZTF_r, 26.2663, nan, 123.852270833333, -6.95770555555556, 60030.17012730008, nan, nan, nan, nan, ZTF
ZTF_g, 26.0328, nan, 123.852270833333, -6.95770555555556, 60036.29097220022, nan, nan, nan, nan, ZTF
ZTF_g, 26.194, nan, 123.852270833333, -6.95770555555556, 60043.154305600096, nan, nan, nan, nan, ZTF
ZTF_r, 25.7867, nan, 123.852270833333, -6.95770555555556, 60043.25956019992, nan, nan, nan, nan, ZTF
ZTF_g, 26.3253, nan, 123.852270833333, -6.95770555555556, 60045.17304399982, nan, nan, nan, nan, ZTF
ZTF_r, 26.1508, nan, 123.852270833333, -6.95770555555556, 60045.21271990007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1847, nan, 123.852270833333, -6.95770555555556, 60050.18983800011, nan, nan, nan, nan, ZTF
ZTF_g, 25.9973, nan, 123.852270833333, -6.95770555555556, 60052.24372689985, 22.144774672251295, 1.1346578435982915, 34.7544268763561, 36.3204090295005, ZTF
ZTF_g, 26.2886, nan, 123.852270833333, -6.95770555555556, 60055.17307869997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2181, nan, 123.852270833333, -6.95770555555556, 60055.19222219987, nan, nan, nan, nan, ZTF
ZTF_r, 26.123, nan, 123.852270833333, -6.95770555555556, 60057.18370370008, nan, nan, nan, nan, ZTF
ZTF_g, 26.1191, nan, 123.852270833333, -6.95770555555556, 60057.203020799905, nan, 0.9815464540391845, -40.7368194660026, 36.8276203007598, ZTF
ZTF_g, 26.0771, nan, 123.852270833333, -6.95770555555556, 60059.1839815001, 21.448880912649717, 0.6902874527747352, 71.0047879765699, 45.1432990926106, ZTF
ZTF_r, 26.0322, nan, 123.852270833333, -6.95770555555556, 60059.19510419993, nan, nan, nan, nan, ZTF
ZTF_g, 26.1273, nan, 123.852270833333, -6.95770555555556, 60065.16619209992, nan, 7.74653856325991, -9.33707714680186, 66.6184178705009, ZTF
ZTF_g, 26.0787, nan, 123.852270833333, -6.95770555555556, 60230.45993060013, 23.653765504869455, 4.060094710511365, 9.33197997196933, 34.8968030693661, ZTF
ZTF_g, 26.1847, nan, 123.852270833333, -6.95770555555556, 60232.47910880018, 23.817745396437317, 3.7995492484181184, 8.8467110252639, 30.9591907128527, ZTF
ZTF_r, 26.1683, nan, 123.852270833333, -6.95770555555556, 60232.50031250017, nan, nan, nan, nan, ZTF
ZTF_g, 26.1799, nan, 123.852270833333, -6.95770555555556, 60234.47943289997, nan, 1.4836420272866555, -22.1762640383987, 30.3035278655434, ZTF
ZTF_r, 25.2252, nan, 123.852270833333, -6.95770555555556, 60234.50478010019, nan, nan, nan, nan, ZTF
ZTF_g, 26.1402, nan, 123.852270833333, -6.95770555555556, 60237.45473380014, nan, 152.70783770534024, -0.261371005502744, 36.7616009434054, ZTF
ZTF_g, 26.1442, nan, 123.852270833333, -6.95770555555556, 60241.45932869986, 21.0211750050782, 0.49108229731600583, 111.997930532628, 50.6570571925978, ZTF
ZTF_r, 26.1855, nan, 123.852270833333, -6.95770555555556, 60244.48041669978, nan, nan, nan, nan, ZTF
ZTF_g, 26.3454, nan, 123.852270833333, -6.95770555555556, 60244.50438660011, nan, nan, nan, nan, ZTF
ZTF_g, 26.2654, nan, 123.852270833333, -6.95770555555556, 60246.44659719989, nan, nan, nan, nan, ZTF
ZTF_r, 26.3006, nan, 123.852270833333, -6.95770555555556, 60248.481099499855, nan, nan, nan, nan, ZTF
ZTF_g, 26.361, nan, 123.852270833333, -6.95770555555556, 60248.50547449989, nan, nan, nan, nan, ZTF
ZTF_g, 26.2462, nan, 123.852270833333, -6.95770555555556, 60250.45915509993, 22.442778029909046, 1.9776793995790845, 33.2176410682346, 60.5062667665036, ZTF
ZTF_r, 26.1976, nan, 123.852270833333, -6.95770555555556, 60251.47957180021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3669, nan, 123.852270833333, -6.95770555555556, 60251.50398149993, nan, nan, nan, nan, ZTF
ZTF_g, 26.2585, nan, 123.852270833333, -6.95770555555556, 60253.46187500004, nan, nan, nan, nan, ZTF
ZTF_r, 26.209, nan, 123.852270833333, -6.95770555555556, 60253.50032409979, nan, nan, nan, nan, ZTF
ZTF_g, 26.314, nan, 123.852270833333, -6.95770555555556, 60257.459988399874, nan, nan, nan, nan, ZTF
ZTF_g, 26.2577, nan, 123.852270833333, -6.95770555555556, 60259.41975690005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2838, nan, 123.852270833333, -6.95770555555556, 60259.49591440009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2519, nan, 123.852270833333, -6.95770555555556, 60262.43910880014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2881, nan, 123.852270833333, -6.95770555555556, 60288.43718749983, nan, nan, nan, nan, ZTF
ZTF_g, 26.3714, nan, 123.852270833333, -6.95770555555556, 60288.44533560006, nan, nan, nan, nan, ZTF
ZTF_g, 26.3533, nan, 123.852270833333, -6.95770555555556, 60290.47879630001, nan, nan, nan, nan, ZTF
ZTF_g, 25.9143, nan, 123.852270833333, -6.95770555555556, 60295.41952549992, nan, nan, nan, nan, ZTF
ZTF_r, 26.0799, nan, 123.852270833333, -6.95770555555556, 60295.50633100001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2912, nan, 123.852270833333, -6.95770555555556, 60306.41204860015, nan, nan, nan, nan, ZTF
ZTF_g, 26.2107, nan, 123.852270833333, -6.95770555555556, 60306.423101900145, nan, nan, nan, nan, ZTF
ZTF_g, 25.5365, nan, 123.852270833333, -6.95770555555556, 60308.34106480004, nan, nan, nan, nan, ZTF
ZTF_r, 25.8225, nan, 123.852270833333, -6.95770555555556, 60308.39671299979, nan, nan, nan, nan, ZTF
ZTF_r, 26.1718, nan, 123.852270833333, -6.95770555555556, 60315.296724500135, nan, nan, nan, nan, ZTF
ZTF_g, 26.3397, nan, 123.852270833333, -6.95770555555556, 60322.30265050009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2871, nan, 123.852270833333, -6.95770555555556, 60322.395370400045, nan, nan, nan, nan, ZTF
ZTF_r, 26.2707, nan, 123.852270833333, -6.95770555555556, 60324.274513899814, nan, nan, nan, nan, ZTF
ZTF_g, 26.3674, nan, 123.852270833333, -6.95770555555556, 60324.35679400014, nan, nan, nan, nan, ZTF
ZTF_g, 26.1962, nan, 123.852270833333, -6.95770555555556, 60326.3188426001, nan, nan, nan, nan, ZTF
ZTF_r, 26.0433, nan, 123.852270833333, -6.95770555555556, 60326.37846060004, nan, nan, nan, nan, ZTF
ZTF_r, 26.1485, nan, 123.852270833333, -6.95770555555556, 60334.24219910009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2815, nan, 123.852270833333, -6.95770555555556, 60339.29474540008, nan, nan, nan, nan, ZTF
ZTF_g, 26.3581, nan, 123.852270833333, -6.95770555555556, 60341.27307870006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2859, nan, 123.852270833333, -6.95770555555556, 60341.29638889991, nan, nan, nan, nan, ZTF
ZTF_g, 26.3511, nan, 123.852270833333, -6.95770555555556, 60352.29143519979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2778, nan, 123.852270833333, -6.95770555555556, 60352.3369907001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1452, nan, 123.852270833333, -6.95770555555556, 60354.36982640019, nan, nan, nan, nan, ZTF
ZTF_r, 25.4692, nan, 123.852270833333, -6.95770555555556, 60357.27747689979, nan, nan, nan, nan, ZTF
ZTF_g, 26.315, nan, 123.852270833333, -6.95770555555556, 60357.358622699976, nan, nan, nan, nan, ZTF
ZTF_g, 24.2073, nan, 123.852270833333, -6.95770555555556, 60364.298252299894, nan, nan, nan, nan, ZTF
ZTF_r, 26.249, nan, 123.852270833333, -6.95770555555556, 60369.29868059978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2819, nan, 123.852270833333, -6.95770555555556, 60378.19030090002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2246, nan, 123.852270833333, -6.95770555555556, 60378.210543999914, nan, nan, nan, nan, ZTF
ZTF_r, 26.2577, nan, 123.852270833333, -6.95770555555556, 60388.18922450021, nan, nan, nan, nan, ZTF
ZTF_g, 26.2723, nan, 123.852270833333, -6.95770555555556, 60388.275590300094, nan, nan, nan, nan, ZTF
ZTF_g, 26.3148, nan, 123.852270833333, -6.95770555555556, 60391.191064800136, nan, nan, nan, nan, ZTF
ZTF_r, 26.2564, nan, 123.852270833333, -6.95770555555556, 60391.2113194, nan, nan, nan, nan, ZTF
ZTF_g, 26.2863, nan, 123.852270833333, -6.95770555555556, 60397.21429400006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2266, nan, 123.852270833333, -6.95770555555556, 60397.23318290012, nan, nan, nan, nan, ZTF
ZTF_g, 26.3207, nan, 123.852270833333, -6.95770555555556, 60399.1493286998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2758, nan, 123.852270833333, -6.95770555555556, 60404.149467600044, nan, nan, nan, nan, ZTF
ZTF_g, 26.2671, nan, 123.852270833333, -6.95770555555556, 60404.23664350016, nan, nan, nan, nan, ZTF
ZTF_r, 26.1129, nan, 123.852270833333, -6.95770555555556, 60408.23781249998, nan, nan, nan, nan, ZTF
ZTF_g, 26.0201, nan, 123.852270833333, -6.95770555555556, 60418.20656249998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1435, nan, 123.852270833333, -6.95770555555556, 60420.20861109998, nan, nan, nan, nan, ZTF
ZTF_r, 25.9967, nan, 123.852270833333, -6.95770555555556, 60420.24850689992, nan, nan, nan, nan, ZTF
