2020aclx 0.06 9.473001593137255 -21.471930212418314
filter g
58363.355127300136 21.27214860309624 0.5321448870584319
58367.418252300005 22.3797454786716 0.8235181854728778
58390.31395829981 21.68079025516159 0.9203057028570899
58711.4743170999 21.767168963570192 0.6472806317953342
58713.45950229978 21.58061587985643 0.561790973923228
58743.376875000075 20.107579073617035 0.5431563792373437
59064.460821799934 20.42006377212453 0.5693668803754942
59092.461458299775 21.085932527465495 0.7556578109170078
59128.302233799826 21.15668628101263 0.6747677498825205
59154.273553200066 20.317052763329354 0.4987977761146645
59180.14813659992 20.385018956913555 0.8925238269342133
59181.19987270003 20.65698436096756 0.6619818714297014
59184.16842589993 20.748340191425683 0.602434457667807
59193.147083300166 20.347442590592244 0.3091171860635906
59195.14972219989 19.652248260477275 0.2682346679653096
59197.14547450002 18.696621813335163 0.4987825157596693
59202.19402780011 19.91325416345905 0.21084343270858477
59204.10714119999 20.922627259275014 0.6457570094425272
59487.374050899874 21.617549629290203 0.7428390254266726
59854.35671300022 21.72675775941038 0.5487713630206442
59900.19385420019 20.87569586882763 0.6423712812724347
59951.11164350016 20.95375030328957 0.8971459035861715
60191.413935199846 20.825926760697502 0.46272643011869713
60228.25116899982 21.915489456918994 0.9389520462665782
filter r
58361.48122690013 21.524506677610464 0.7411699218603357
58369.376099499874 22.286404634435893 0.866521567625241
58371.397962999996 22.275045604765744 0.764991603460962
58434.1884606001 21.57166357453116 0.9634553261343431
58714.431481500156 20.709092452076657 0.5252021566052435
58726.37665509991 22.13267418960538 0.945222516572605
58774.28043980012 21.114054718001164 0.8013365773628212
58778.314143499825 21.431842691673207 0.868993096196959
58835.070416700095 20.68031348563295 0.9734455902376878
59061.45250000013 22.227151482578847 0.8334562904532747
59064.43834490003 20.924446091141668 0.7473915733831671
59130.31038190005 21.999675842608667 0.7047628513326608
59147.3176851999 20.109675944139692 0.40063393137053827
59151.231377299875 21.09713794783712 0.8408804662917393
59188.10549770016 20.447002941462138 0.3567483556841886
59190.14829860022 21.23837268175632 0.6646600817618867
59195.19728010008 19.503801130524863 0.11354806296666532
59199.12614580011 19.353298158074463 0.18833846403301135
59202.12796299998 19.31572398745407 0.09686348742568543
59210.15054399986 19.912537809373443 0.24748228354406293
59218.149236099795 20.526405452588065 0.4156886054039119
59220.10211810004 20.280390858655224 0.25632527106365416
59224.106909700204 20.775521605631347 0.38021274261035337
59451.479560200125 20.95588615226506 0.6682753807641851
59813.41901620012 21.9815242843528 0.9902889380792356
59914.12792820018 21.5153635802044 0.9722371927126073
59923.19086810015 21.135338221860266 0.6471190228017928
60217.29302080022 20.441222213587864 0.6935348482628401
filter ATgr
59109.548589 21.014 0.753
59133.414378 21.281 0.705
59137.359459 20.754 0.459
59189.270935 20.326 0.37
59189.281467 20.753 0.515
59189.293845 20.278 0.327
59193.294784 19.818 0.239
59193.297993 19.677 0.22
59193.303966 19.683 0.207
59193.315412 20.379 0.396
59195.2906 19.606 0.18
59195.293832 19.651 0.178
59195.301201 19.934 0.219
59195.311809 19.553 0.158
59197.281326 16.686 0.01
59197.290047 19.109 0.218
59197.296909 19.456 0.183
59197.300119 19.7 0.182
59197.302905 19.683 0.195
59197.313934 19.42 0.153
59219.258539 20.977 0.631
59219.270528 21.031 0.626
59221.23816 20.559 0.438
59221.254225 21.334 0.892
59227.255755 20.248 0.306
59227.27559 20.822 0.53
59229.220944 20.883 0.59
filter ATri
59099.567433 20.987 0.916
59099.592477 20.842 0.932
59101.469793 20.083 0.347
59101.478561 20.771 0.672
59111.48318 17.279 0.588
59111.488764 18.227 0.591
59111.524312 20.633 0.67
59115.43657 21.211 0.801
59117.427225 20.763 0.648
59120.408334 19.569 0.441
59120.411107 20.541 0.902
59129.428625 20.465 0.534
59131.425702 20.942 0.681
59135.366595 19.544 0.73
59135.390521 16.367 0.573
59139.433024 20.701 0.685
59143.372963 18.706 0.792
59157.368479 20.475 0.718
59157.378996 19.754 0.395
59163.344079 21.23 0.958
59163.356642 21.18 0.874
59181.382989 19.641 0.621
59181.395015 19.931 0.605
59182.333845 19.52 0.434
59183.294787 20.039 0.758
59183.304933 20.331 0.9
59185.304474 20.233 0.694
59185.307681 20.494 0.825
59187.305113 20.205 0.518
59187.307904 20.387 0.688
59191.278538 20.162 0.32
59191.281771 20.093 0.38
59191.287302 20.427 0.414
59191.297901 20.577 0.468
59203.274805 19.36 0.236
59203.27803 20.451 0.589
59203.284021 19.369 0.198
59203.294182 20.01 0.397
59205.288077 19.849 0.459
59205.291277 20.397 0.837
59205.298191 20.492 0.825
59205.309683 20.215 0.549
59207.258013 20.0 0.389
59207.261237 19.685 0.292
59207.266772 19.791 0.375
59207.276913 19.529 0.271
59209.243365 19.839 0.388
59209.246574 19.486 0.286
59211.281714 19.908 0.522
59211.296922 19.743 0.466
59215.248196 20.082 0.589
59215.25649 19.204 0.549
59215.26664 18.699 0.603
59217.228415 20.461 0.425
59217.237595 20.17 0.372
59243.220189 19.869 0.698
59243.239103 19.59 0.712
