ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59462.435648099985,18.64545593274628,0.05129136055223816,1062.12988061553,50.1761720951353,26.2109,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59462.43658560002,18.61320623542325,0.04066843063858393,1042.79155604277,39.0598525512012,26.1587,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59462.44528939994,19.226664153964144,0.08731673591964177,327.743689530687,26.3577000219919,25.5155,ZTF_i
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59462.4811689998,19.3294908232395,0.05849450469951807,607.132764614584,32.7095386497031,26.2877,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59462.48210649984,19.282215646767163,0.05394505406825895,636.551786434021,31.6272225112182,26.2918,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59463.41267360002,18.651093276836658,0.03858059404819134,942.850182059216,33.5032763601456,26.0872,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59463.45689810021,19.527210760341767,0.0735611933632615,471.841021977998,31.9683441541998,26.2117,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59463.468923599925,18.60434061628327,0.0373273405607191,1071.9727695953,36.8541570844513,26.1798,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59464.40462959977,18.6598456533325,0.036211499573992535,867.644341240145,28.9376945849748,26.0057,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59464.45541669987,19.559016582676268,0.0774596343429063,417.939450069614,29.8170373594788,26.1118,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59464.464513900224,19.538846177185256,0.06393139620999035,429.795168521397,25.3076254502859,26.122,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59464.465462999884,19.577701097060192,0.06554042840481918,420.958769416559,25.4111615393957,26.1383,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59464.48434029985,18.67578360568627,0.03451761566950394,956.944074814539,30.4230692932993,26.128,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59465.42482639989,19.782572827247996,0.11433321457805291,303.984100581219,32.010979506529,25.9897,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59465.44824070018,19.834959991586278,0.1015981822112634,315.541149538719,29.5268842150039,26.0826,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59465.48059030017,18.818114205382223,0.04557206497859416,847.450456261376,35.570396464231,26.1384,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59466.421134300064,19.81028359069087,0.09187235530195245,331.746663520545,28.0715952987254,26.1123,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59466.44206020003,19.96949677898336,0.11552920758166009,300.497794192373,31.9748681962352,26.1641,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59466.44299770007,19.760620250852433,0.08639823714718116,365.116869946847,29.0544367755308,26.1667,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59466.46290510008,18.76308460284634,0.03610717550980874,901.16882399687,29.9692142063325,26.1501,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59466.48582179984,19.473542237597712,0.0971902235978466,258.858902157042,23.1718850956962,25.5062,ZTF_i
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59467.407500000205,18.88197834552964,0.04594292131788908,724.383687459373,30.6522916073015,26.0319,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59467.45313660009,20.22804654740039,0.13342886376631624,239.012921862592,29.3729014928101,26.1741,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59467.46129629994,20.11096381450516,0.12450230679467608,271.627961391299,31.1478125486544,26.1959,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59467.496979199816,18.904767966195415,0.03734885004642316,808.747243636968,27.8205510653779,26.1743,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59468.46140050003,20.152017267477312,0.11338409812378449,273.547716027344,28.5667558469578,26.2446,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59468.46375000011,20.346690883966172,0.13633008885418785,229.828375010367,28.8583199574734,26.2502,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59468.483854200225,18.90509560841693,0.03609464761741153,822.624721226785,27.3476644730804,26.1931,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59468.523310199846,18.806689052959413,0.04461195315327172,921.561618498337,37.8661626756648,26.218,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59469.40888890019,18.991346797892767,0.05499708925490268,737.464774609925,37.355681659832,26.1607,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59469.430983799975,20.331284908546756,0.14841748430444213,231.209692750326,31.6057996356415,26.2413,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59469.44528939994,19.52737251048241,0.11673539884208277,254.384705120439,27.3507504690094,25.5411,ZTF_i
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59469.46358799981,18.982811163599013,0.043198078066728755,787.908044381159,31.3484187608025,26.224,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59469.48326390004,20.274615650861087,0.13219099003171814,262.490590372183,31.9588596780552,26.3224,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59470.44265050022,19.098184850025838,0.046559970175206696,664.119236563815,28.4796359480592,26.1538,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59470.47921299981,19.126396147973537,0.048512958991477076,668.715732635167,29.8796141936305,26.1895,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59470.49859949993,20.479845754442195,0.14106692692176295,204.503948769877,26.570674782563,26.2566,ZTF_g
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59471.44826389989,19.160820525581535,0.06499729357659881,511.154030698266,30.60009277622,25.9322,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59471.46091439994,19.11421676722818,0.05705862087462799,552.068913510981,29.0128400384824,25.9692,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59472.3801851999,19.216045353154104,0.07631462107381316,561.386363052415,39.4589287752648,26.0892,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59472.46755790012,19.709421581725813,0.13960467246298539,220.633455737974,28.3691942735621,25.5686,ZTF_i
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59473.45168979978,19.341834402199567,0.06427811153667233,554.097561781628,32.8038659135168,26.2008,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59473.45981479995,19.257028535615973,0.057732003645781314,599.223153429661,31.8625768642253,26.201,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59476.40615739999,19.280260650492817,0.10032098217937702,566.938225182276,52.3845473108185,26.1641,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59476.438194400165,19.69252537429803,0.13908769185994557,400.968125526628,51.3658205781536,26.2003,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59477.40565969981,19.626392151953635,0.14646120821492842,432.756041152597,58.3769541548346,26.217,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59488.4328935002,20.137821004269732,0.13777251666151055,272.66638372553,34.5995037562216,26.2269,ZTF_r
72.76725099833224,-5.956904257359554,0.047800,None,2021-08-26 13:37:55.200,59488.4400578998,20.163335154549305,0.14629951284002057,268.773185240544,36.2163349557309,26.2368,ZTF_r
