# Combination of '2022rjj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59784.569932, inf, inf, 0.0, 10.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59784.573097, 22.394850021680092, 2.7143405119, 4.0, 10.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59784.578548, nan, 3.981032750786667, -3.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59784.597137, nan, 1.08573620476, -11.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59788.565433, nan, 1.809560341266667, -6.0, 10.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59788.568599, 23.147425010840045, 5.4286810238, 2.0, 10.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59788.574028, nan, 2.98577456309, -4.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59788.584427, 22.15257498915995, 2.17147240952, 5.0, 10.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59792.485575, 20.703115997617928, 0.7428721400989474, 19.0, 13.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59792.487384, nan, 0.5211533782848, -25.0, 12.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59792.510338, 20.889700043360186, 0.9500191791650001, 16.0, 14.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59792.527506, 21.514393726401686, 1.327010916928889, 9.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59792.625702, nan, 1.0133537911093335, -15.0, 14.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59796.579004, nan, 0.8143021535700001, -12.0, 9.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59796.582167, 23.9, 8.68588963808, 1.0, 8.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59796.601959, 21.95462187404089, 1.9905163753933335, 6.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59796.611536, nan, 0.9870329134181819, -11.0, 10.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59796.629875, 20.449471895720983, 1.1309752132916668, 24.0, 25.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59819.234202, 18.816440611282623, 0.09047801706333333, 108.0, 9.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59819.265378, 18.816440611282623, 0.10053113007037037, 108.0, 10.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59820.611926, 18.955690986777878, 0.12571682370905266, 95.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59820.615233, 19.318727718234406, 0.17563379782882355, 68.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59820.629945, 18.80643375514844, 0.15937412179963306, 109.0, 16.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59820.635436, 21.296518287104437, 3.4546151969636365, 11.0, 35.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59823.329622, 18.847026752325153, 0.10340344807238096, 105.0, 10.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59823.333234, 19.43667541247308, 0.16019058758754098, 61.0, 9.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59824.543327, 19.569015600442576, 0.22116848615481483, 54.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59824.547396, 19.45462187404089, 0.162860430714, 60.0, 9.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59824.553305, 19.014393726401686, 0.1327010916928889, 90.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59824.587593, 19.256668758921826, 0.18095603412666666, 72.0, 12.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59842.432477, 20.823877696554312, 0.7025351913152942, 17.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59842.451594, 21.034679910804403, 0.8530784465971429, 14.0, 11.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59842.453444, 21.296518287104437, 0.9870329134181819, 11.0, 10.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59842.459455, 20.28210492164445, 0.3877629302714286, 28.0, 10.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59846.493826, 18.615141619232908, 1.7705851954547693, 130.0, 212.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59849.039172, 21.034679910804403, 0.6979732744885715, 14.0, 9.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59849.046045, 21.514393726401686, 1.08573620476, 9.0, 9.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59849.066152, 20.32159058960253, 0.36191206825333333, 27.0, 9.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59849.069311, 21.202046884880936, 0.8143021535700001, 12.0, 9.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59850.40846, 21.64227503252014, 1.221453230355, 8.0, 9.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59850.410307, 20.959771852360795, 0.5790593092053333, 15.0, 8.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59850.414081, 20.761818737241732, 0.4825494243377778, 18.0, 8.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59850.437113, 20.32159058960253, 0.32169961622518517, 27.0, 8.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59852.910323, 21.4, 0.8685889638080001, 10.0, 8.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59852.91348, 21.034679910804403, 0.6979732744885715, 14.0, 9.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59852.916204, 23.147425010840045, 3.8000767166600005, 2.0, 7.0, ATLAS
c, 23.9, 0.056188871836128716, 10.12012515, -9.62573915, 59852.92161, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
